2025-07-17 13:34:38,667 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2507.py
2025-07-17 13:34:38,669 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_1391.py
2025-07-17 13:34:38,671 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1950.py
2025-07-17 13:34:38,674 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4058_5251.py
2025-07-17 13:34:38,678 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_1079.py
2025-07-17 13:34:38,680 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1186.py
2025-07-17 13:34:38,683 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1327.py
2025-07-17 13:34:38,684 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_3774.py
2025-07-17 13:34:38,685 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3960_2673.py
2025-07-17 13:34:38,686 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1015.py
2025-07-17 13:34:38,687 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_1104.py
2025-07-17 13:34:38,689 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1605.py
2025-07-17 13:34:38,691 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1806.py
2025-07-17 13:34:38,692 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4112_5306.py
2025-07-17 13:34:38,694 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2542.py
2025-07-17 13:34:38,696 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_3770.py
2025-07-17 13:34:38,697 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_770.py
2025-07-17 13:34:38,699 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2101.py
2025-07-17 13:34:38,701 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_1137.py
2025-07-17 13:34:38,702 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_996.py
2025-07-17 13:34:38,703 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_3664.py
2025-07-17 13:34:38,704 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1332.py
2025-07-17 13:34:38,705 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1802.py
2025-07-17 13:34:38,706 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1330.py
2025-07-17 13:34:38,706 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4121_2541.py
2025-07-17 13:34:38,708 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1804.py
2025-07-17 13:34:38,710 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_3215.py
2025-07-17 13:34:38,711 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1803.py
2025-07-17 13:34:38,714 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2522.py
2025-07-17 13:34:38,716 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2521.py
2025-07-17 13:34:38,718 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_1397.py
2025-07-17 13:34:38,719 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_4236.py
2025-07-17 13:34:38,720 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_3591.py
2025-07-17 13:34:38,722 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_602.py
2025-07-17 13:34:38,723 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_4358.py
2025-07-17 13:34:38,725 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4208_1648.py
2025-07-17 13:34:38,727 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_2975.py
2025-07-17 13:34:38,729 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4029_3267.py
2025-07-17 13:34:38,731 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1016.py
2025-07-17 13:34:38,733 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_2426.py
2025-07-17 13:34:38,734 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1722.py
2025-07-17 13:34:38,735 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1014.py
2025-07-17 13:34:38,736 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1279.py
2025-07-17 13:34:38,739 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2938.py
2025-07-17 13:34:38,741 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2895.py
2025-07-17 13:34:38,742 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1952.py
2025-07-17 13:34:38,744 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_2896.py
2025-07-17 13:34:38,745 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4093_2793.py
2025-07-17 13:34:38,746 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4112_5290.py
2025-07-17 13:34:38,748 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2496.py
2025-07-17 13:34:38,749 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_5374.py
2025-07-17 13:34:38,751 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_1017.py
2025-07-17 13:34:38,753 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4179_2562.py
2025-07-17 13:34:38,754 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1329.py
2025-07-17 13:34:38,755 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4030_1102.py
2025-07-17 13:34:38,758 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4120_1614.py
2025-07-17 13:34:38,762 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_3711.py
2025-07-17 13:34:38,763 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4237_1276.py
2025-07-17 13:34:38,765 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1334.py
2025-07-17 13:34:38,767 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_3091.py
2025-07-17 13:34:38,768 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2498.py
2025-07-17 13:34:38,770 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3934_2894.py
2025-07-17 13:34:38,770 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_994.py
2025-07-17 13:34:38,771 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3969_4266.py
2025-07-17 13:34:38,774 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3935_1446.py
2025-07-17 13:34:38,776 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_1055.py
2025-07-17 13:34:38,777 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4157_3584.py
2025-07-17 13:34:38,781 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_652.py
2025-07-17 13:34:38,782 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_1879.py
2025-07-17 13:34:38,784 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4058_5019.py
2025-07-17 13:34:38,786 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/4092_2034.py
2025-07-17 13:34:38,787 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3932_1560.py
2025-07-17 13:34:38,788 cblogger [INFO]: New solution code found: data/2022-1/444/users/2912/codes/3971_2971.py
2025-07-17 13:34:38,790 cblogger [INFO]: New user found: data/2022-1/444/users/7620
2025-07-17 13:34:38,791 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_672.py
2025-07-17 13:34:38,792 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4237_2220.py
2025-07-17 13:34:38,793 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3935_1801.py
2025-07-17 13:34:38,795 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4157_3589.py
2025-07-17 13:34:38,795 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	if
    	  ^
SyntaxError: invalid syntax
2025-07-17 13:34:38,796 cblogger [ERROR]: 		Error while extracting halsted code metrics: invalid syntax (<unknown>, line 11)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 11
    	if
    	  ^
SyntaxError: invalid syntax
2025-07-17 13:34:38,797 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_1395.py
2025-07-17 13:34:38,799 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3934_3769.py
2025-07-17 13:34:38,800 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_1187.py
2025-07-17 13:34:38,801 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4237_3209.py
2025-07-17 13:34:38,803 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_2474.py
2025-07-17 13:34:38,804 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_1226.py
2025-07-17 13:34:38,804 cblogger [ERROR]: 		Error while extracting code complexity metrics: expected ':' (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 48, in code2ast
    return ast.parse(source)
           ^^^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    for i in range (size(a))
                            ^
SyntaxError: expected ':'
2025-07-17 13:34:38,805 cblogger [ERROR]: 		Error while extracting halsted code metrics: expected ':' (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 569, in extract_halstead_metrics
    h = h_visit(code)
        ^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/metrics.py", line 29, in h_visit
    return h_visit_ast(ast.parse(code))
                       ^^^^^^^^^^^^^^^
  File "/usr/lib/python3.12/ast.py", line 52, in parse
    return compile(source, filename, mode, flags,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "<unknown>", line 9
    for i in range (size(a))
                            ^
SyntaxError: expected ':'
2025-07-17 13:34:38,806 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4010_2968.py
2025-07-17 13:34:38,810 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1487.py
2025-07-17 13:34:38,812 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4238_3691.py
2025-07-17 13:34:38,813 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_2139.py
2025-07-17 13:34:38,815 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1103.py
2025-07-17 13:34:38,817 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_2584.py
2025-07-17 13:34:38,818 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_2443.py
2025-07-17 13:34:38,821 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4263_2180.py
2025-07-17 13:34:38,824 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2503.py
2025-07-17 13:34:38,825 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3932_1333.py
2025-07-17 13:34:38,826 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_3088.py
2025-07-17 13:34:38,828 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1105.py
2025-07-17 13:34:38,830 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3932_1559.py
2025-07-17 13:34:38,831 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_2471.py
2025-07-17 13:34:38,833 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4238_3688.py
2025-07-17 13:34:38,835 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2497.py
2025-07-17 13:34:38,838 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_1418.py
2025-07-17 13:34:38,839 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_3620.py
2025-07-17 13:34:38,841 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_1223.py
2025-07-17 13:34:38,845 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4092_2495.py
2025-07-17 13:34:38,846 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3971_1092.py
2025-07-17 13:34:38,848 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_3056.py
2025-07-17 13:34:38,850 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_2703.py
2025-07-17 13:34:38,852 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4179_3189.py
2025-07-17 13:34:38,854 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4120_1206.py
2025-07-17 13:34:38,858 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_2326.py
2025-07-17 13:34:38,860 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3969_3334.py
2025-07-17 13:34:38,862 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1099.py
2025-07-17 13:34:38,864 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/3935_1800.py
2025-07-17 13:34:38,871 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4030_1951.py
2025-07-17 13:34:38,874 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4029_1117.py
2025-07-17 13:34:38,878 cblogger [INFO]: New solution code found: data/2022-1/444/users/7620/codes/4157_5388.py
2025-07-17 13:34:38,879 cblogger [ERROR]: 		Error while extracting code complexity metrics: invalid syntax (<unknown>, line 9)
Traceback (most recent call last):
  File "/root/trabalho_super/QuestionInsight/Etapa_1/codebench-mining-tool/util.py", line 551, in extract_complexity_metrics
    v = ComplexityVisitor.from_code(code)
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/root/trabalho_super/venv_jupyter/lib/python3.12/site-packages/radon/visitors.py", line 133, in from_code
    return cls.from_ast(code2ast(code), **kwargs)
                        ^^^^^^^^^^^^^^
